year,const,hpwt,space,air,mpd,income,weight,
 75.000000000000,  0.248366659308,  0.095541314444, -0.777340805618,  0.636492620863,  1.142588631402,  1.754606545789,  0.111172135200,
 75.000000000000,  1.672160480516,  0.332105250541,  0.539782235270,  0.138719393438,  0.705858068435,  0.836422498681,  0.107541511875,
 75.000000000000, -0.090938774626,  1.095289314935,  0.908731394922,  0.241323535401,  1.036967950963,  0.891814273988,  0.131888969420,
 75.000000000000,  1.705275996717,  1.702398288787, -0.477127037655,  1.197440810075,  0.517934309030,  0.856398870733,  0.108587979174,
 75.000000000000,  2.759621121075, -0.529916475043, -1.387519419478,  0.003636262150, -0.665694517084,  0.877658449585,  0.210798985643,
 75.000000000000,  0.397368691863,  1.704140471769,  0.464946224046, -0.082762552577, -1.661468054338,  1.482382944559,  0.107444323114,
 75.000000000000,  0.642773907273,  0.634556012672,  0.824059943164, -0.503835842688, -0.744611019362,  1.596836131844,  0.106232957568,
 75.000000000000,  0.896980772930,  1.938897236127,  0.400024911237,  1.899276593566,  1.549486061560,  1.401265990865,  0.106084209621,
 75.000000000000,  1.431757753638,  0.733418636712, -0.401093623951,  1.774842779975,  0.934037447357,  0.777463652065,  0.139897488676,
 75.000000000000, -1.158304560589, -0.362324348425,  1.341462546746, -1.666901376485, -1.357455651974,  1.345609332792,  1.091134681916,
 75.000000000000,  1.679690087200,  0.309398070871,  0.990754573723,  2.226154257970, -1.052228584225,  0.852963740884,  0.112237300035,
 75.000000000000,  1.888388966994,  0.979168545904, -0.098523104945,  0.310902121598,  1.263090713899,  0.982823287095,  0.106157555512,
 75.000000000000,  0.207683430974,  0.142629754843,  1.489264137960,  0.067857016984, -0.925554749557,  0.946678836993,  0.178164372897,
 75.000000000000, -0.164722078580, -2.617170192942,  1.109886752069,  1.314103766624,  0.237972838434,  1.173966327944,  0.712822444892,
 75.000000000000,  0.329547680422,  1.460525670778,  0.971440677546,  0.907349611951, -0.492551145192,  1.098859536478,  0.108675357454,
 75.000000000000,  1.011628438569,  1.675938872481,  1.808324935439,  1.235126143056,  0.528241318207,  2.549725748329,  0.106081590587,
 75.000000000000,  0.106142746316,  1.665530872811,  1.850521496466,  1.135279885081,  1.089328803757,  0.920496478901,  0.106298165647,
 75.000000000000,  0.732249371789,  0.481953712027,  0.755966012244,  0.200487202568,  0.197448068342,  0.986356808759,  0.112442556908,
 75.000000000000, -1.006527865133, -0.410790138796,  1.018191755120, -0.952875439972, -1.136009382692,  1.355886084823,  1.357231144590,
 76.000000000000,  0.016737775628,  1.699539859057,  0.106641718047, -1.987594052058, -2.562571520750,  2.611381734619,  0.119395920595,
 76.000000000000, -1.682473242129, -0.442784998840,  0.879449469937, -0.741246663061,  0.377875263101,  2.163917800746,  0.161016088609,
 76.000000000000,  0.827283650793, -1.361116889063,  1.590016454515, -0.389199017582,  0.260165824296,  0.917751146056,  0.122089626100,
 76.000000000000,  2.231859054328, -0.507960371245,  0.317879055207,  1.513037630877,  0.493739457629,  2.538820578552,  0.118199138068,
 76.000000000000,  2.720208067513,  0.351714636540,  0.155911494696, -1.037491998855,  1.872385467889,  1.963980876124,  0.118199098458,
 76.000000000000,  0.625275071029, -1.301497084330,  2.156281085085,  1.944287305808, -1.095610347526,  1.302776665036,  0.118358747167,
 76.000000000000,  0.350882350420,  0.442727135376,  0.512907202150,  0.978275427347, -0.150243393561,  1.249090365118,  0.121100912779,
 76.000000000000,  0.902275168220,  1.581698487211,  0.209928567419,  0.870344749344,  0.675798639878,  0.803221875421,  0.123431621835,
 76.000000000000,  0.450599153629, -0.855614546062,  1.044184620335,  0.587799999477, -0.951251974872,  1.247517582031,  0.127883045659,
 76.000000000000,  0.337178445966, -0.402043752215, -0.176304261159, -0.184297477507,  1.914332237347,  1.338213161227,  0.119021168952,
 76.000000000000, -0.308260794373,  1.504329534579, -0.610093006272, -1.533667840957,  0.062594923545,  1.220008812967,  0.279923476014,
 76.000000000000,  1.146477033408,  1.157685149913, -0.011062908465,  2.815684429760, -0.012643765197,  0.750035659349,  0.188635209342,
 76.000000000000,  0.437254314606,  0.357518446190,  0.751622699453, -0.349176217363,  1.005335416858,  2.507720641971,  0.118200937400,
 76.000000000000, -0.717751476404, -0.508006986956,  0.564970575338,  0.249230880190, -1.321335480600,  1.732783466445,  0.303859556148,
 76.000000000000,  0.645312114999,  0.184779167266, -0.350015173196,  2.366952034943, -0.767060308189,  1.070878097237,  0.445508394147,
 76.000000000000, -0.193827039681, -0.465599117803,  0.419550091821, -0.862696196927, -0.527736547223,  1.918354975886,  0.125371932408,
 76.000000000000,  1.308079744456,  0.919130204417,  0.659503919084,  0.046298487161, -0.767472940364,  1.311250895627,  0.118243466002,
 76.000000000000,  0.942916086560,  0.302939987637,  3.058943942656, -1.051556407988,  1.610453120542,  1.648006610822,  0.118199097146,
 76.000000000000, -0.099474892817,  0.093236989920, -0.280701628037, -0.766559259280,  2.798543597499,  0.934671406447,  0.127121688591,
 76.000000000000, -1.523469329978,  0.728260940418,  0.141340002797, -0.410424360912,  0.573743917823,  1.135810817343,  3.864148810118,
 76.000000000000,  0.413254818337,  0.174061756883,  0.743970310046,  0.282532748750, -1.920474426105,  1.303376887643,  0.135239071771,
 76.000000000000, -0.717771405571,  0.932924609514,  1.383055585450, -1.338160358256,  0.796562740708,  0.922082817109,  0.143000050385,
 76.000000000000, -1.076258600344, -0.103705448841,  0.015997400742,  1.111303054181,  0.123401017375,  1.867808394370,  0.243717941993,
 76.000000000000,  1.313134868094,  0.510314403495, -0.078986196169,  0.584659313148,  0.908985734825,  1.735245455148,  0.118204334805,
 76.000000000000,  1.738753763512, -0.375368977286,  0.216958909285,  2.538731177768,  0.167294207436,  0.803316412049,  0.131137657921,
 76.000000000000,  2.369474373269, -1.778895710503,  0.007638182461, -0.406738852683,  1.026134952174,  2.357171440735,  0.118199667687,
 76.000000000000,  1.632444021196,  1.570309608250,  0.832996206902,  0.577358116547,  1.570634726058,  0.516003002912,  0.120103284339,
 76.000000000000,  0.993902813798, -1.668813560295,  0.002793352508,  0.551694125905,  0.689923583940,  1.097031633431,  0.142248268613,
 76.000000000000,  0.701531781394,  0.550572841223,  1.168077851952, -0.598101784971,  0.130024314352,  1.660377210494,  0.118203059968,
 76.000000000000,  1.516998738838,  1.479026257243, -0.714730953034,  1.179718874870, -0.363998062812,  1.451422457878,  0.118334400478,
 76.000000000000,  1.610623428637,  0.727182331117, -0.378160291174, -0.760556519800, -1.191918572666,  1.186233755979,  0.121565079900,
 76.000000000000,  0.327734978395,  0.512361588096, -0.679802209704,  0.812693164894, -0.028521426185,  1.704755469123,  0.125000570801,
 76.000000000000,  0.013816217206, -0.458306107292,  0.123944661331,  1.107553462595, -1.003454063851,  1.543163447001,  0.195764588366,
 76.000000000000,  0.599766820030, -0.437257686618, -0.560644512846, -1.608462164349, -0.229216301908,  1.874049824282,  0.124903387353,
 76.000000000000,  1.874662160648,  0.250900328383, -0.712145734614, -0.565207268329, -2.053070494980,  1.932694923452,  0.118743305849,
 76.000000000000,  0.277804390394, -0.518229404461,  0.261705047626,  0.592293231783,  0.106597787445,  1.426389435250,  0.124999008717,
 76.000000000000,  1.061730758341, -0.597258360016,  1.089639301438, -1.340091434128,  2.757434017055,  1.337029245973,  0.118199496283,
 76.000000000000,  1.349013001495, -0.523544077573,  1.995517971951, -0.054706260341,  1.580746587969,  1.232726907859,  0.118199260831,
 76.000000000000,  1.287741173289,  0.108650687600, -0.152311250302,  0.267765046816,  1.118625336532,  0.909272010424,  0.121153166261,
 76.000000000000,  1.202304125536,  0.360460974262,  0.802912701353, -0.144904389829,  0.270709753935,  0.710697039925,  0.139174541163,
 76.000000000000,  1.138785004221,  0.103738119480,  0.542443740195, -0.043116426161,  0.344742756299,  0.825555480228,  0.129468334652,
 76.000000000000,  2.511106183563, -0.908308162861,  0.617699645091,  2.027865806341, -0.388194932540,  0.711041104811,  0.125342194712,
 76.000000000000,  0.845524376074,  0.046037714746, -0.395660138940,  0.197125190269, -0.034486201462,  1.976035546997,  0.118595708720,
 76.000000000000, -0.468253904905, -1.575977212638,  1.465539135810,  1.383785184412, -0.622642851255,  1.465837532595,  0.140499229492,
 76.000000000000,  1.186451071682,  0.868764153182, -0.655607096057, -0.865047718024, -1.320197708064,  2.342476360031,  0.118458615231,
 76.000000000000,  0.486080619721, -0.692955131762,  2.339419488806,  1.438847241147, -1.407864427939,  1.262571042810,  0.118326862258,
 76.000000000000, -1.284185731061, -0.692186011084,  1.645340977392, -2.485803444246,  0.202850453693,  1.495711581869,  0.133046897828,
 76.000000000000, -0.059736855972,  1.771093662674, -0.813143100316,  0.240563646147, -0.969675543536,  1.507144436183,  0.188814163024,
 76.000000000000,  0.030012791160, -0.214065881943,  1.382465323737,  1.710585727958,  0.948980356767,  0.748051858274,  0.205634898835,
 76.000000000000, -0.713705540302,  1.058455923807,  1.123697626184, -1.046391817792,  0.135816597833,  2.115489639321,  0.118274667572,
 76.000000000000,  1.052607596547, -0.340889030386,  0.199601875012, -0.239816979605,  1.305166896333,  0.860957198709,  0.124687240924,
 76.000000000000, -0.306184515505,  0.815770048745,  0.253521893325, -1.020028778375,  0.677545870370,  1.374340456153,  0.121984746813,
 76.000000000000, -0.725250354628,  1.090314555706,  0.972947426535,  0.203023183020,  1.575986214046,  0.786883905262,  0.212590287427,
 76.000000000000, -1.126537501144, -0.543971847003,  0.808759886826, -1.479930008754, -0.465471551813,  1.614383141476,  0.295909464884,
 76.000000000000, -0.325853891790, -0.560139492700,  0.062488427786,  1.239375534113,  0.492938171399,  3.500798385244,  0.118861930846,
 76.000000000000,  0.277679558906,  0.543129984800, -0.010917518223, -0.351497517306, -0.498705817056,  2.436692865958,  0.118545863072,
 76.000000000000,  0.018930047415,  2.629943706774, -0.710429273228,  0.918751873829,  1.252045616995,  1.011158902365,  0.123875622058,
 76.000000000000,  0.301871597270, -0.134960467710,  1.604894081668,  1.196877843968,  0.466617028176,  2.174706049165,  0.118199866716,
 76.000000000000,  0.842881333600,  1.230116458909,  1.077865807135,  1.135289347146,  0.664894378737,  0.945959009074,  0.118333662005,
 76.000000000000,  1.499930524658,  0.435978344342,  0.188876282267,  0.078929832741, -1.069310928724,  1.163948283065,  0.119492984053,
 76.000000000000,  1.718959593779,  0.635213163468, -0.218049093443,  2.048710350417,  0.121024561711,  1.143262917415,  0.118421437451,
 76.000000000000,  0.886612251273,  0.185006593505,  1.155065496939, -2.039644459191,  0.131596292466,  0.795376741454,  0.127887788521,
 76.000000000000,  0.277484952037, -1.691183597840, -0.404112429352,  0.300492937768,  0.886477955343,  1.521347329197,  0.158829278777,
 76.000000000000, -0.059327637231, -1.470355785479,  0.692161095746,  2.707432617043,  1.249031019066,  1.948131726131,  0.118299232756,
 76.000000000000,  0.375875358189, -0.153941787645,  1.819402408351,  0.875455554080,  2.535459086972,  1.262641521737,  0.118199861481,
 76.000000000000,  1.197165372573,  0.315077917178,  1.266259970376, -0.050215930725, -0.131060715796,  0.953648827452,  0.118506885312,
 76.000000000000, -0.068557673882,  1.018701508887, -0.586548618243, -0.918256039108, -1.117829812754,  1.414846998536,  0.392177670311,
 76.000000000000, -0.124043384347,  0.842971726939, -0.645157211182,  0.356976564350,  1.679242582560,  1.792650534972,  0.118685567645,
 76.000000000000, -0.397088944364,  1.872037904912,  0.250755840008,  0.783120454852,  0.116764234968,  1.973874053872,  0.118338317566,
 76.000000000000,  0.260518653734, -0.336683967485,  1.087501886961,  1.976871233203, -1.061209888953,  1.757980815101,  0.118375592235,
 76.000000000000, -0.292016312505,  0.596844516970, -0.021539666674,  0.003104469945,  1.387326907015,  1.693828234260,  0.118809999883,
 76.000000000000,  0.122559456080,  0.189607925734,  0.862560269631,  0.679555284089,  0.416625835089,  1.095570421267,  0.123060069452,
 76.000000000000,  0.636022411700, -1.671530082155, -0.060891144765,  1.140511775325, -0.822003333434,  1.397700131237,  0.289596617367,
 76.000000000000,  0.348261419006, -0.881892100159,  1.061885633432, -0.236956414225, -0.298315374429,  1.147179466615,  0.129865542194,
 76.000000000000,  0.369252010080, -0.394288609486,  0.836075523593,  0.764298978538,  1.679578864723,  1.239239576283,  0.118335144740,
 76.000000000000,  0.304564371289,  1.097867120624,  1.032060593808, -0.545284162053, -0.797959041793,  0.987200449576,  0.128225932649,
 76.000000000000,  0.334936904304, -0.673224281727,  1.359636764033,  0.586609764199, -0.296698886296,  1.194402887792,  0.120350111721,
 76.000000000000,  0.520316726422,  0.083373092549,  0.309287308730,  0.893997380716, -0.072528559118,  1.577951301340,  0.118750480814,
 76.000000000000, -1.401932437148, -1.271215967530,  1.886591752327, -1.412833285785,  0.483038655309,  1.305438847082,  0.171434044398,
 76.000000000000,  1.559446360233, -0.423052973834, -1.245672856081, -0.816486714414,  1.445922832774,  1.501098728327,  0.118391130127,
 76.000000000000, -0.235003836639, -0.120321079434,  0.519959384426, -1.355562742732,  2.317496805526,  0.770913751284,  0.196241401787,
 76.000000000000,  2.115596208690,  0.400569339103, -1.121624305176, -0.635833383435, -1.005435299829,  1.008884019116,  0.151787093661,
 76.000000000000,  0.587487027391,  1.426963055160,  1.178061128201, -1.344472590325, -1.934873863251,  1.765230030378,  0.118215050087,
 76.000000000000, -0.384016067158, -0.013112830208,  0.518061332001,  0.213866601196, -0.500141161976,  1.738003357461,  0.126577358569,
 76.000000000000,  0.027313528840, -1.019842517966,  1.425989552273, -1.506973382664, -0.189131058611,  1.356651862226,  0.120230769507,
 76.000000000000,  0.147289944164, -0.563927167905, -0.335360533282,  0.353132304931,  0.124985161109,  1.546696550764,  0.156214979229,
 76.000000000000, -1.298648368609,  0.986176335278,  0.232695314591,  0.645279012835, -0.079548343140,  2.117182891856,  0.134639426814,
 76.000000000000, -0.054611055894,  0.743035096488, -1.622069147077,  0.273605663892,  2.570527397062,  1.393329471645,  0.120839159211,
 76.000000000000,  0.095071601435,  0.031461611534,  2.319395880771,  0.307807486256, -0.180235106941,  1.106489981793,  0.118334761581,
 76.000000000000, -0.989108749419,  1.637945994714,  0.442631854978, -0.520843658786,  0.538947932290,  1.447053378350,  0.123661783652,
 76.000000000000,  0.610491954741, -0.409510091495, -0.983728149520,  1.528487898968,  1.249763257894,  2.059899506637,  0.118836252558,
 76.000000000000, -0.181056259524, -1.024448990437,  1.015598708625, -0.530813297326, -0.177287756816,  1.591931358809,  0.122506661023,
 76.000000000000, -0.286022465625,  1.885185119356, -0.633384494631, -0.813069444575,  0.207946767147,  1.179991222768,  0.209738260047,
 76.000000000000,  0.389623331149,  1.305418912367, -0.138300678744, -0.351146956883,  0.511180356067,  1.385017845673,  0.118789529457,
 76.000000000000, -1.051938724750,  1.985245752557,  1.852163438148, -1.760669160244,  0.065419898208,  1.926835691323,  0.118206332442,
 76.000000000000, -0.967224179610,  1.508543751535, -0.583606853975,  0.003992077935,  1.121888641135,  1.652309600514,  0.134326450406,
 76.000000000000,  0.816612000784, -0.472749986989, -1.502049075503,  1.555919259193, -0.850893835355,  1.216710359652,  4.397595981729,
 76.000000000000,  0.393207574811,  0.320700209569,  1.231972641557,  0.302608053301,  1.162123874559,  1.699879770910,  0.118201359932,
 76.000000000000,  0.263674660975, -0.323904088517,  1.507663602324,  1.376182578873,  1.116218724249,  0.905005872330,  0.120333245854,
 76.000000000000,  0.225031128431,  1.764249908459, -0.138442165585,  0.244799790459,  0.720649123098,  1.148063913259,  0.120263321534,
 77.000000000000,  2.477858803075, -1.330163385929,  0.567932087207,  0.764381492491,  0.012223731853,  0.759486688971,  0.127292875774,
 77.000000000000,  1.008507574722,  0.317645967481,  1.548323685090,  1.665525474064,  1.895801604237,  1.173142649502,  0.122631944348,
 77.000000000000,  0.894474650531, -0.775346648800,  1.586111767501, -0.314110425866,  0.185383206182,  0.669711278700,  0.229386949421,
 77.000000000000,  0.393361861902,  0.350168325384,  1.410914276525,  0.016662722152, -0.128518151581,  0.920010861840,  0.129382782407,
 77.000000000000,  1.536047729308,  0.580981709080,  0.402124267891,  0.394630600666, -0.244885056241,  0.855507688087,  0.127688825091,
 77.000000000000,  0.791571470687, -2.398744564864,  0.688315487892, -1.338876086893,  0.116167273166,  2.098773986387,  0.123152434992,
 77.000000000000, -0.050370885639,  0.473684161762,  0.025881675911, -0.051901405839,  0.686473279597,  1.243377541206,  0.137340374245,
 77.000000000000,  0.440731414769, -0.690024772569, -0.466087516555, -0.951014369487,  0.080453068868,  2.123431283906,  0.127999361461,
 77.000000000000,  2.054450234279,  0.554485363639,  2.109743499206, -0.692845204839,  0.083653085990,  1.384107027456,  0.122631259429,
 77.000000000000,  0.320844396385, -0.398970831329,  0.838607620301, -2.109804711355,  1.030600628735,  1.397006193847,  0.122861984147,
 77.000000000000, -1.059669236516,  1.321704714879, -0.299442876740,  0.507989942098,  0.375696176310,  1.377770426663,  0.401582165427,
 77.000000000000, -0.234350791141,  0.139583683961,  0.404919926450,  0.152755345801,  0.708187871429,  1.131217204879,  0.161223488045,
 77.000000000000,  0.090436082040, -0.037189065573,  0.190385319373,  0.880127265221,  0.408661497930,  1.343859244594,  0.132719558022,
 77.000000000000,  0.357542644911, -0.723373830305,  1.245030671082, -0.384687096440, -0.905538008879,  1.098418914195,  0.152737463747,
 77.000000000000, -1.137913589801,  0.347774137608, -0.239837014208, -0.590270064760,  0.117661419746,  1.919712708565,  0.351683417679,
 77.000000000000,  0.295198977728, -0.043790518189,  0.327355300267, -0.967166897436,  0.863020287752,  1.165963690490,  0.127706365861,
 77.000000000000,  0.104952526991,  0.353990173154,  0.842942611360, -0.614542191995,  0.178476324826,  3.028412406897,  0.122646769710,
 77.000000000000, -1.298476974139, -0.447850700810,  0.371401490654, -0.694892814119,  0.244113474212,  2.129501068655,  0.225652906852,
 77.000000000000,  0.614910545604,  0.270007887844,  0.381676846401,  1.269470378800,  1.294241167594,  1.240739539887,  0.122818443647,
 77.000000000000,  1.255716460554, -1.185287031903,  1.003193836362, -1.109393868573,  0.402358628993,  1.224786545007,  0.122798205109,
 77.000000000000,  0.563569524962,  0.261700048115, -0.066990648789,  0.171091035292,  1.922230419089,  1.382700838077,  0.122696928837,
 77.000000000000,  0.560231860880,  1.785985878706,  0.711799854887,  0.168833884940,  0.948830479749,  1.386662480035,  0.122637076515,
 77.000000000000,  1.931354280992, -0.024443891569, -0.594137893307,  0.339164485985,  0.354373292532,  0.693744183141,  0.268582019510,
 77.000000000000, -0.030936936420,  2.052270021778, -0.141606266446,  2.004164633392, -0.039121878178,  1.455658717216,  0.124282773054,
 77.000000000000, -0.093679161072,  1.740120052398, -0.112819679265,  2.132843833701,  0.132761449377,  1.880442291358,  0.122886029284,
 77.000000000000,  1.112252778447, -0.440058923845, -0.577942098940,  1.477581682744,  1.669208439323,  1.133556584274,  0.123612320045,
 77.000000000000,  2.151731325531,  0.097293962716,  0.504859826694, -1.300668180247,  0.260427121046,  0.840049512419,  0.123016472893,
 77.000000000000,  0.234672590559, -0.793274515639,  0.537577883466, -0.633766825866,  1.972199735852,  1.468174181187,  0.122748106080,
 77.000000000000,  1.851041649559,  0.134654098020,  0.777742879313, -0.717431538021, -0.758401040592,  0.729931098034,  0.142676193649,
 77.000000000000,  0.627880363216,  0.099718418963, -0.951482346194, -1.579702279176, -0.867211198144,  1.713942167517,  0.181295014009,
 77.000000000000,  0.420096264724,  0.980695873604, -1.236740078161, -0.195998042245,  0.511835062877,  1.330358154462,  0.153162108975,
 77.000000000000,  1.380407149591,  1.727715475614, -0.691675318774, -0.929383984469,  0.227282590536,  2.360224439409,  0.122634440962,
 77.000000000000,  1.738023342283, -0.100852300359,  0.000067406928, -0.341259364662, -0.888187260665,  0.761205376961,  0.447678356248,
 77.000000000000,  0.647404866921,  0.722483996402,  0.557120591688, -0.007340111260, -1.092501733515,  1.183114863984,  0.129004978995,
 77.000000000000,  1.735503383959, -0.743879009470, -0.062282792830,  0.131223095919, -0.243451614978,  1.227062815771,  0.123970609016,
 77.000000000000,  2.377184780638, -0.523941228440, -0.024750699376, -0.121178323284,  0.572879157165,  0.899596584912,  0.123079782025,
 77.000000000000, -0.078589595560,  1.212524412005, -1.212464517694,  0.940250945055,  0.829170498959,  1.514745440098,  0.143628254971,
 77.000000000000,  0.522707365509, -0.204116434693,  1.142675862162,  0.138435705754,  0.529428594278,  2.015252360784,  0.122637306832,
 77.000000000000, -1.516199282963,  1.144057592122,  1.218958543222, -0.341267551390, -0.243863529322,  1.647447489141,  0.132711662358,
 77.000000000000,  1.479593591594, -0.602275312800, -0.579560990551, -0.913408823901,  0.797069595741,  0.933714800546,  0.144625388795,
 77.000000000000, -0.281198535016, -0.717943115685,  1.220697861577,  2.928110252837,  1.691960191804,  1.699597652316,  0.122670235835,
 77.000000000000,  0.599978870161, -0.739730692629,  1.274598862194,  0.927932936077, -0.805492152407,  1.549656359711,  0.122951129078,
 77.000000000000,  1.659256519250,  1.430619926670,  1.588507670437, -0.627767185524,  0.620945181604,  1.487004252078,  0.122631261900,
 77.000000000000,  0.817595171481,  0.495021384902,  1.438239436523,  0.829554052919, -1.239816895820,  1.376232599335,  0.122698656456,
 77.000000000000,  0.471104019294, -0.174213754839, -0.020610997070, -1.010057803512, -0.308376122721,  1.665638178009,  0.126616765558,
 77.000000000000, -0.012008823155,  0.839242040711, -0.199429887863, -1.087551391351,  0.696051188978,  1.056909347231,  0.189590048816,
 77.000000000000, -0.022265762993,  0.354670599708,  0.578895747995,  1.238636795696,  0.437908603144,  1.022308722918,  0.161722818185,
 77.000000000000, -0.067589044569, -0.107640254341,  1.037007943636, -0.217373911834,  0.795266114820,  2.486333657471,  0.122649151105,
 77.000000000000,  0.001042729307, -0.530054526387,  0.548363306239, -0.605966359447, -1.054677960109,  1.335513650967,  0.252415864938,
 77.000000000000,  0.996959987932,  0.984950035717,  1.191363854686, -2.377791681340,  1.666964116861,  1.631277946740,  0.122631320778,
 77.000000000000,  0.969580340865, -0.911724182130,  1.004403916901, -0.255707315091, -0.918805359609,  1.580309312986,  0.122918204683,
 77.000000000000, -0.241875525168, -0.920901352072,  0.613076776348, -0.961725977467,  1.253462173269,  1.464485736379,  0.125969539983,
 77.000000000000,  0.422132396538,  1.371602069388,  0.245858072586, -0.375575304502,  2.114828203066,  0.860598803407,  0.123160777406,
 77.000000000000,  0.564217726281, -1.996874956386,  0.213626842476, -0.309466202144,  0.864287922768,  1.398333614211,  0.131958592799,
 77.000000000000,  1.499959042385,  1.678721288520, -1.350188086332, -0.272524399173,  1.960139268391,  2.087547983527,  0.122631702868,
 77.000000000000,  1.891961500344, -0.400012294409, -0.115429061055, -0.726891699314,  1.080512979178,  0.692465691271,  0.138523853948,
 77.000000000000,  1.312281659615, -0.246975477126,  1.442532551041,  0.347621228607,  0.897941707183,  0.610809249395,  0.134524277396,
 77.000000000000, -0.432871143567,  0.579775617556,  1.794532490291,  0.432940929094,  0.334558436705,  0.964863993719,  0.129458484697,
 77.000000000000,  1.067219483894, -1.032462448554, -1.166182182380,  1.328323302419,  1.457127108081,  0.809871051106,  0.718286716679,
 77.000000000000,  0.811924754879, -2.150631036792,  0.388973974755, -0.143947292469, -0.555887685293,  1.510942496965,  0.142931722860,
 77.000000000000,  0.262188058575,  1.143575681745,  0.573080467338, -1.208855914592, -0.440266624714,  1.272491365168,  0.124575295868,
 77.000000000000,  0.428013169383, -0.594210429642,  0.208803612333,  0.574822806821,  1.962355099604,  0.858819459823,  0.139717124545,
 77.000000000000,  0.526320504661,  3.626949273816, -0.560663002939,  1.852985590323, -0.071446982042,  0.770317438972,  0.174697806886,
 77.000000000000,  0.838249299461,  0.007374080607,  1.141984344519,  1.186298451514,  1.182393098473,  0.531654746544,  0.393250951346,
 77.000000000000,  1.101344448209,  0.767425497816, -0.182324906237,  1.151564486624,  0.258699856125,  3.943147267307,  0.122633605187,
 77.000000000000, -0.076270668459,  1.667883134559, -0.275885382681,  1.147787742100,  2.043513624727,  0.808140164650,  0.138945872752,
 77.000000000000,  0.085814809280,  0.566611925742, -0.201591182511,  1.100112155270,  1.573124660688,  0.901060295161,  0.169472239592,
 77.000000000000, -0.151206325254,  1.850554351367,  1.777360761058, -2.510438719828,  1.889336932765,  0.697627647515,  0.123456233999,
 77.000000000000, -1.054733047326,  1.007239665102, -0.531862523345,  0.200758982125,  0.558313848978,  2.079545199406,  0.163767043743,
 77.000000000000,  0.997179968562,  1.117006030338,  1.074743512240,  1.252960062163, -0.404338011337,  0.754357313325,  0.136275732727,
 77.000000000000,  0.708343368405,  1.845981959142,  0.735237136800,  0.965512758293, -1.549274155095,  1.138966052723,  0.124121446163,
 77.000000000000,  1.273855951902, -2.402789639797,  0.555773781915, -0.654932724482,  0.567286183866,  2.149900473997,  0.122688713057,
 77.000000000000, -0.373294007989, -0.622408318425,  1.876568764905, -1.684123036604,  0.153876345623,  0.952807701515,  0.164001783473,
 77.000000000000, -0.985209538872,  0.369893369182,  1.128843981843, -0.359780034431,  0.837343329321,  1.627813753951,  0.123948723137,
 77.000000000000,  0.154877457960, -0.175016657183, -0.615470560412,  0.455419852835, -1.725779364130,  2.375790312896,  0.248910082904,
 77.000000000000, -0.634902509318,  0.843201845093,  1.885550423102, -0.479210452048,  2.061702025200,  0.756894596235,  0.126898628989,
 77.000000000000,  1.292809483930,  0.941346312262,  0.174712115443, -0.708764866872,  2.055353753296,  0.750087323421,  0.122912081634,
 77.000000000000,  0.419738986763,  1.179687621712,  2.419575989705,  0.124107008786, -0.318204922031,  0.739795053539,  0.124310697619,
 77.000000000000,  0.454131087131,  0.035631797709,  0.006983571068, -1.295552571320, -0.063914819656,  1.897095021591,  0.123444327959,
 77.000000000000,  0.577309250524,  0.452398821576,  1.943811894625, -0.531657591357, -0.938667398676,  1.320502689248,  0.122660561274,
 77.000000000000, -0.274255152727, -0.918865890097, -0.718972196439,  1.418066839839,  1.988394701860,  1.949765502963,  0.126095591931,
 77.000000000000,  0.996118881289, -0.643169169737, -1.373770572739,  1.398814050713,  2.239910231496,  0.982984085045,  0.131288650630,
 77.000000000000,  1.216725437763, -1.080192971306, -0.674205060276,  1.755191188552, -0.436251503022,  1.413418888388,  0.159208114707,
 77.000000000000,  0.586894250555,  0.359512690818,  0.207988894711,  1.548594236591, -0.511215954627,  1.228969950886,  0.133318219344,
 77.000000000000,  1.463044741434,  0.341016631211,  0.138800339676,  0.460735766097,  0.465045520165,  1.101095168306,  0.122919941188,
 77.000000000000, -0.710408687375, -0.298769006230,  0.662017054200,  1.110379048924,  0.429978581250,  1.755836749961,  0.129944798363,
 77.000000000000,  0.110428713807,  0.377707652325,  1.401840199792,  0.083097797192, -0.924256232823,  1.040884964588,  0.138517981853,
 77.000000000000,  0.240802297688, -1.073981670093, -0.657745738842,  0.222590802057,  0.319315305886,  1.549430702428,  0.256862083461,
 77.000000000000, -0.032282570546,  1.059690471415,  1.035581095341,  0.159185055853,  2.005934448884,  0.618664485250,  0.159349823654,
 77.000000000000, -2.435157597339,  2.318593823284,  0.941753352447, -0.986106516659,  0.588512658030,  2.311193035426,  0.126384050751,
 77.000000000000,  1.311922695916,  1.075352825347,  0.577047388214, -1.360699358315, -0.393621714136,  1.494127258107,  0.122641139330,
 77.000000000000,  0.111051752447,  1.068153619050, -0.048746588087,  1.315350498294,  1.334429274684,  1.623685976527,  0.122747466088,
 77.000000000000,  0.806615216985, -1.365049538932,  0.744186735263,  1.062009148524, -1.221797140499,  1.170482187389,  0.190078153218,
 77.000000000000, -2.856644611977,  0.462315549386,  0.595995874471, -0.805224995549,  1.104811855303,  1.559646875893,  4.582623419998,
 77.000000000000,  0.656076645415,  1.415792505020,  0.178871053935,  0.561121784476, -0.759054115236,  1.047335604207,  0.138077655268,
 77.000000000000, -0.195796756647, -0.674593880027,  1.880834935420, -0.874721846164, -0.146911451023,  2.001561632668,  0.122674998095,
